date,type,title,sponsor,committees,latest_action,tracker,url
10/19/2021,BILL,Community Protection in Sports Act of 2021,"Rep. Carter, Earl L. ""Buddy"" [R-GA-1]", House - Energy and Commerce; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Courts, Intellectual Property, and the Internet. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2504?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=73
10/19/2021,BILL,Keep Americans Safe Act,"Rep. Deutch, Theodore E. [D-FL-22]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2510?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=74
10/19/2021,BILL,Competition in Professional Baseball Act,"Rep. Duncan, Jeff [R-SC-3]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2511?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=75
10/19/2021,BILL,Protecting Flores Agreement Act,"Rep. Takano, Mark [D-CA-41]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2535?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=76
10/19/2021,BILL,Prevention of Anti-Immigrant Violence Act of 2021,"Rep. Takano, Mark [D-CA-41]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2536?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=77
10/21/2021,BILL,"A bill to amend title XI of the Social Security Act to establish an interagency council on social determinants of health, and for other purposes.","Sen. Young, Todd [R-IN]", Senate - Finance        ,Senate - 10/21/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3039?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=90
10/21/2021,BILL,"A bill to prohibit Fannie Mae and Freddie Mac from purchasing or otherwise acquiring investor property loans, and for other purposes.","Sen. Toomey, Patrick [R-PA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 10/21/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3040?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=91
10/19/2021,BILL,Hate Crime Victim Assistance Act of 2021,"Rep. Velazquez, Nydia M. [D-NY-7]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2541?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=78
10/19/2021,BILL,Fair Housing for Domestic Violence and Sexual Violence Survivors Act of 2021,"Rep. Wasserman Schultz, Debbie [D-FL-23]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2542?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=79
10/19/2021,BILL,Help Empower Americans to Respond Act of 2021,"Rep. Watson Coleman, Bonnie [D-NJ-12]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2544?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=80
10/19/2021,BILL,AMIGOS Act,"Rep. Cicilline, David N. [D-RI-1]", House - Judiciary | Senate - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2571?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=81
10/19/2021,BILL,Article I Regulatory Budget Act,"Rep. Good, Bob [R-VA-5]", House - Budget; Rules; Judiciary; Oversight and Reform; Small Business        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2577?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=82
10/19/2021,BILL,EXIT Act of 2021,"Rep. Hartzler, Vicky [R-MO-4]", House - Homeland Security; Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2579?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=83
10/19/2021,BILL,Judiciary Act of 2021,"Rep. Johnson, Henry C. ""Hank,"" Jr. [D-GA-4]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Courts, Intellectual Property, and the Internet. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2584?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=84
10/19/2021,BILL,Veterans Medical Marijuana Safe Harbor Act,"Rep. Lee, Barbara [D-CA-13]", House - Energy and Commerce; Judiciary; Veterans' Affairs        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2588?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=85
10/19/2021,BILL,Drug Cartel Terrorist Designation Act,"Rep. Roy, Chip [R-TX-21]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2600?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=86
10/21/2021,BILL,"A bill to amend the Public Health Service Act to provide for and support liver illness visibility, education, and research, and for other purposes.","Sen. Duckworth, Tammy [D-IL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/21/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3041?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=92
10/21/2021,BILL,"A bill making appropriations for the Departments of Commerce and Justice, Science, and Related Agencies for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Shaheen, Jeanne [D-NH]", Senate - Appropriations        ,Senate - 10/21/2021 Read twice and referred to the Committee on Appropriations. (Sponsor introductory remarks on measure: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3042?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=93
10/21/2021,BILL,"A bill to promote minimum State requirements for the prevention and treatment of concussions caused by participation in school sports, and for other purposes.","Sen. Durbin, Richard [D-IL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/21/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3043?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=94
10/21/2021,BILL,"A bill to amend the Internal Revenue Code of 1986 to include individuals receiving Social Security Disability Insurance benefits under the work opportunity credit and to increase the work opportunity credit for vocational rehabilitation referrals, qualified SSI recipients, and qualified SSDI recipients.","Sen. Casey, Bob [D-PA]", Senate - Finance        ,Senate - 10/21/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3044?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=95
10/21/2021,BILL,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Schatz, Brian [D-HI]", Senate - Appropriations        ,Senate - 10/21/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3045?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=96
10/21/2021,BILL,"A bill to codify the authority of the Secretary of Agriculture and the Secretary of the Interior to conduct certain landscape-scale forest restoration projects, and for other purposes.","Sen. Daines, Steve [R-MT]", Senate - Energy and Natural Resources        ,Senate - 10/21/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3046?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=97
10/21/2021,BILL,"A bill to establish a pilot program to support medical residency and fellowship programs that assist veterans, and for other purposes.","Sen. Portman, Rob [R-OH]", Senate - Veterans' Affairs        ,Senate - 10/21/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3047?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=98
10/21/2021,BILL,"A bill to authorize the Secretary of Education to establish an Advisory Commission on Serving and Supporting Students with Mental Health Disabilities in Institutions of Higher Education, and for other purposes.","Sen. Casey, Bob [D-PA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/21/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3048?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=99
10/19/2021,BILL,RESTORE Act of 2021,"Rep. LaMalfa, Doug [R-CA-1]", House - Agriculture; Natural Resources; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Courts, Intellectual Property, and the Internet. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2612?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=87
10/19/2021,BILL,Compact Federal District Act,"Rep. Griffith, H. Morgan [R-VA-9]", House - Judiciary; Oversight and Reform; Armed Services        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2614?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=88
10/19/2021,BILL,Honoring Our Fallen TSA Officers Act,"Rep. Brownley, Julia [D-CA-26]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2616?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=89
10/19/2021,BILL,Gay and Trans Panic Defense Prohibition Act of 2021,"Rep. Pappas, Chris [D-NH-1]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2629?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=90
10/19/2021,LAW,Extending Temporary Emergency Scheduling of Fentanyl Analogues Act,"Rep. Pappas, Chris [D-NH-1]", House - Energy and Commerce; Judiciary        ,,Became Law,https://www.congress.gov/bill/117th-congress/house-bill/2630?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=91
10/19/2021,BILL,American Critical Mineral Independence Act of 2021,"Rep. Waltz, Michael [R-FL-6]"," House - Natural Resources; Science, Space, and Technology; Small Business; Judiciary; Education and Labor        ","House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2637?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=92
10/19/2021,BILL,Green New Deals for Cities Act of 2021,"Rep. Bush, Cori [D-MO-1]", House - Energy and Commerce; Transportation and Infrastructure; Natural Resources; Agriculture; Financial Services; Education and Labor; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2644?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=93
10/19/2021,BILL,Remedies for Refusal of Repatriation Act,"Rep. Courtney, Joe [D-CT-2]", House - Judiciary; Foreign Affairs        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2647?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=94
10/19/2021,BILL,Homegrown Act of 2021,"Rep. Evans, Dwight [D-PA-3]", House - Energy and Commerce; Judiciary; Agriculture; Natural Resources; Small Business        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2649?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=95
10/19/2021,BILL,District of Columbia-Maryland Reunion Act,"Rep. Gohmert, Louie [R-TX-1]", House - Judiciary; Oversight and Reform        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2651?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=96
10/19/2021,BILL,Protecting Children from Chemical Weapons Act,"Rep. Morelle, Joseph D. [D-NY-25]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2663?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=97
10/21/2021,BILL,"A bill to establish a grant program for States for purposes of modernizing criminal justice data infrastructure to facilitate automatic record expungement and sealing, and for other purposes.","Sen. Van Hollen, Chris [D-MD]", Senate - Judiciary        ,Senate - 10/21/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3049?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=100
10/19/2021,BILL,Consumer Protection and Recovery Act,"Rep. Cárdenas, Tony [D-CA-29]", House - Energy and Commerce; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2668?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=98
10/19/2021,BILL,CFRM Act of 2021,"Rep. Diaz-Balart, Mario [R-FL-25]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2684?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=99
