date,type,title,sponsor,committees,latest_action,tracker,url
07/16/2021,RESOLUTION,"Expressing solidarity with Cuban citizens demonstrating peacefully for fundamental freedoms, condemning the Cuban regime's acts of repression, and calling for the immediate release of arbitrarily detained Cuban citizens.","Rep. Wasserman Schultz, Debbie [D-FL-23]", House - Foreign Affairs        ,House - 07/16/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/534?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=73
07/20/2021,RESOLUTION,"Expressing support for the designation of July 2021 as ""American Grown Flower and Foliage Month"".","Rep. Carbajal, Salud O. [D-CA-24]", House - Agriculture        ,House - 07/20/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/542?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=79
07/20/2021,RESOLUTION,"Expressing support for the designation of July 20, 2021, as ""National Heroes Day"" to honor the sacrifices of everyday heroes who save lives and improve their communities.","Rep. Perlmutter, Ed [D-CO-7]", House - Oversight and Reform        ,House - 07/20/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/543?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=80
07/20/2021,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
07/20/2021,BILL,Public Housing Fire Safety Act,"Sen. Smith, Tina  [D-MN]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 07/20/2021 Committee on Banking, Housing, and Urban Affairs Senate Subcommittee on Housing, Transportation, and Community Development. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/265?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=82
07/20/2021,BILL,Native American Rural Homeownership Improvement Act of 2021,"Sen. Smith, Tina  [D-MN]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 07/20/2021 Committee on Banking, Housing, and Urban Affairs Senate Subcommittee on Housing, Transportation, and Community Development. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2092?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=83
07/20/2021,BILL,"A bill to authorize the National Cyber Director to accept details from other elements of the Federal Government on nonreimbursable basis, and for other purposes.","Sen. Portman, Rob [R-OH]",,Senate - 07/20/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 105. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2382?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=84
07/20/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to facilitate water leasing and water transfers to promote conservation and efficiency.,"Sen. Crapo, Mike [R-ID]", Senate - Finance        ,Senate - 07/20/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2383?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=85
07/20/2021,BILL,A bill to require the Secretary of the Treasury to mint coins in commemoration of the semiquincentennial anniversary of the establishment of the United States.,"Sen. Toomey, Patrick [R-PA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 07/20/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2384?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=86
07/20/2021,BILL,A bill to amend the Clean Air Act to eliminate the corn ethanol mandate for renewable fuel.,"Sen. Feinstein, Dianne [D-CA]", Senate - Environment and Public Works        ,Senate - 07/20/2021 Read twice and referred to the Committee on Environment and Public Works. (Sponsor introductory remarks on measure: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2385?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=87
07/20/2021,BILL,"A bill to amend the VA MISSION Act of 2018, to expand the peer specialist support program of the Department of Veterans Affairs to all medical centers of the Department, and for other purposes.","Sen. Blumenthal, Richard [D-CT]", Senate - Veterans' Affairs        ,Senate - 07/20/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2386?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=88
07/19/2021,BILL,A bill to amend the General Education Provisions Act to allow the release of education records to facilitate the award of a recognized postsecondary credential.,"Sen. Warner, Mark [D-VA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 07/19/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2379?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=73
07/19/2021,BILL,"A bill to amend title 23, United States Code, to improve the safety of children purchasing food items from frozen dessert trucks.","Sen. Blumenthal, Richard [D-CT]"," Senate - Commerce, Science, and Transportation        ","Senate - 07/19/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2380?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=74
07/19/2021,BILL,"A bill to amend part A of title IV of the Social Security Act, and for other purposes.","Sen. Daines, Steve [R-MT]", Senate - Finance        ,Senate - 07/19/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2381?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=75
07/19/2021,BILL,"A bill to authorize the National Cyber Director to accept details from other elements of the Federal Government on nonreimbursable basis, and for other purposes.","Sen. Portman, Rob [R-OH]",,Senate - 07/20/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 105. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2382?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=76
07/15/2021,BILL,Social Determinants of Health Data Analysis Act of 2021,"Rep. Burgess, Michael C. [R-TX-26]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4026?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=21
07/15/2021,BILL,National Centers of Excellence in Continuous Pharmaceutical Manufacturing Act of 2021,"Rep. Pallone, Frank, Jr. [D-NJ-6]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4369?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=22
07/15/2021,BILL,"To amend the Public Health Service Act to improve maternal health, to improve obstetric care in rural areas, and for other purposes.","Rep. Kelly, Robin L. [D-IL-2]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4387?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=23
07/15/2021,BILL,"Department of Homeland Security Appropriations Act, 2022","Rep. Roybal-Allard, Lucille [D-CA-40]", House - Appropriations        ,"House - 07/15/2021 Placed on the Union Calendar, Calendar No. 62. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4431?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=24
07/15/2021,BILL,"Department of Defense Appropriations Act, 2022","Rep. McCollum, Betty [D-MN-4]", House - Appropriations        ,"House - 07/15/2021 Placed on the Union Calendar, Calendar No. 63. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4432?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=25
07/15/2021,BILL,Uyghur Forced Labor Prevention Act,"Sen. Rubio, Marco [R-FL]", Senate - Foreign Relations        ,House - 07/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/65?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=26
07/15/2021,BILL,National Cybersecurity Preparedness Consortium Act of 2021,"Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs        ,House - 07/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=27
07/15/2021,BILL,"A bill to amend title 49, United States Code, to establish the Helping Obtain Prosperity for Everyone program, and for other purposes.","Sen. Warnock, Raphael [D-GA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 07/15/2021 Committee on Banking, Housing, and Urban Affairs. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2323?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=28
07/15/2021,BILL,"A bill to require the Secretary of Transportation to modify the final rule relating to flightcrew member duty and rest requirements for passenger operations of air carriers to apply to all-cargo operations of air carriers, and for other purposes.","Sen. Klobuchar, Amy [D-MN]"," Senate - Commerce, Science, and Transportation        ","Senate - 07/15/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2350?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=29
07/15/2021,BILL,SIMSA Act of 2021,"Sen. Grassley, Charles [R-IA]", Senate - Judiciary        ,Senate - 07/15/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2351?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=30
07/16/2021,BILL,Uyghur Forced Labor Prevention Act,"Sen. Rubio, Marco [R-FL]", Senate - Foreign Relations        ,House - 07/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/65?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=74
07/16/2021,BILL,Artistic Recognition for Talented Students Act,"Sen. Tillis, Thom [R-NC]", Senate - Judiciary        ,House - 07/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/169?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=75
07/16/2021,BILL,Tribal Child Support Enforcement Act,"Sen. Thune, John [R-SD]", Senate - Finance        ,House - 07/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/534?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=76
07/16/2021,BILL,National Cybersecurity Preparedness Consortium Act of 2021,"Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs        ,House - 07/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=77
07/20/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to improve the deduction for qualified business income.,"Sen. Wyden, Ron [D-OR]", Senate - Finance        ,Senate - 07/20/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2387?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=89
07/20/2021,BILL,"A bill to require the designation of composting as a conservation practice and activity, to provide grants and loan guarantees for composting facilities and programs, and for other purposes.","Sen. Booker, Cory [D-NJ]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 07/20/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2388?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=90
07/20/2021,BILL,"A bill to require the Administrator of the Environmental Protection Agency to provide grants to reduce the quantity of food waste, and for other purposes.","Sen. Booker, Cory [D-NJ]", Senate - Environment and Public Works        ,Senate - 07/20/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2389?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=91
07/20/2021,BILL,"A bill to allow Americans to receive paid leave time to process and address their own health needs and the health needs of their partners during the period following a pregnancy loss, an unsuccessful round of intrauterine insemination or of an assisted reproductive technology procedure, a failed adoption arrangement, a failed surrogacy arrangement, or a diagnosis or event that impacts pregnancy or fertility, to support related research and education, and for other purposes.","Sen. Duckworth, Tammy [D-IL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 07/20/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2390?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=92
07/20/2021,BILL,"A bill to provide for clarification and limitations with respect to the exercise of national security powers, and for other purposes.","Sen. Murphy, Christopher [D-CT]", Senate - Foreign Relations        ,Senate - 07/20/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2391?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=93
07/20/2021,BILL,"A bill to amend the Immigration and Nationality Act to allow the Secretary of State to make available to the public certain records pertaining to the refusal of a visa or permit based on an alien's involvement in corruption, transnational repression, or human rights abuse, and for other purposes.","Sen. Cardin, Ben [D-MD]", Senate - Judiciary        ,Senate - 07/20/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2392?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=94
07/20/2021,BILL,A bill to clarify that a state has the sole authority to regulate hydraulic fracturing on  Federal land within the boundaries of the State.,"Sen. Inhofe, Jim [R-OK]", Senate - Energy and Natural Resources        ,Senate - 07/20/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2393?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=95
07/20/2021,BILL,A bill to achieve domestic energy independence by empowering States to control the development and production of all forms of energy on all available Federal land.,"Sen. Inhofe, Jim [R-OK]", Senate - Energy and Natural Resources        ,Senate - 07/20/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2394?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=96
07/20/2021,BILL,"A bill to require an annual feasibility report on cooperation between the National Guard and Taiwan, and for other purposes.","Sen. Cornyn, John [R-TX]", Senate - Armed Services        ,Senate - 07/20/2021 Read twice and referred to the Committee on Armed Services. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2395?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=97
07/15/2021,BILL,A bill to require health insurance coverage for the treatment of infertility.,"Sen. Booker, Cory [D-NJ]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 07/15/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2352?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=31
07/15/2021,BILL,LABEL Opioids Act of 2021,"Sen. Markey, Edward [D-MA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 07/15/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2353?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=32
07/15/2021,BILL,A bill to require certain practitioners authorized to prescribe controlled substances to complete continuing education.,"Sen. Markey, Edward [D-MA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 07/15/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2354?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=33
07/15/2021,BILL,A bill to require the Administrator of the Small Business Administration make a technical correction to the Restaurant Revitalization program to allow distilleries that are prohibited by State law from meeting the onsite sales requirements under the program to participate in the program.,"Sen. Cantwell, Maria [D-WA]", Senate - Small Business and Entrepreneurship        ,Senate - 07/15/2021 Read twice and referred to the Committee on Small Business and Entrepreneurship. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2355?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=34
07/15/2021,BILL,"A bill to provide funding to rehabilitate, retrofit, and remove the Nation's dams to improve the health of the Nation's rivers, improve public safety, and increase clean energy production, and for other purposes.","Sen. Feinstein, Dianne [D-CA]", Senate - Environment and Public Works        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2356?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=35
07/15/2021,BILL,A bill to fight homelessness in the United States by authorizing a grant program within the Health Resources and Services Administration for housing programs that offer comprehensive services and intensive case management for homeless individuals and families.,"Sen. Feinstein, Dianne [D-CA]"," Senate - Health, Education, Labor, and Pensions        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2357?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=36
07/15/2021,BILL,A bill to provide flexibility under the Federal Unemployment Compensation program.,"Sen. Carper, Thomas [D-DE]", Senate - Finance        ,Senate - 07/15/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2358?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=37
07/15/2021,BILL,"A bill to provide emergency assistance for disaster response and recovery, and for other expenses, directly related to Hurricanes Laura, Delta, or Zeta.","Sen. Kennedy, John [R-LA]"," Senate - Commerce, Science, and Transportation        ","Senate - 07/15/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2359?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=38
07/15/2021,BILL,"A bill to amend the Securities Exchange Act of 1934 to require the Securities and Exchange Commission to issue rules that prohibit officers and directors of certain companies from trading securities in anticipation of a current report, and for other purposes.","Sen. Van Hollen, Chris [D-MD]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 07/15/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2360?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=39
07/20/2021,BILL,"A bill to promote ethics and prevent corruption in Department of Defense contracting and other activities, and for other purposes.","Sen. Warren, Elizabeth [D-MA]", Senate - Armed Services        ,Senate - 07/20/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2396?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=98
07/20/2021,BILL,"A bill to amend title II of the Social Security Act to extend eligibility for child's benefits until age 26 for certain individuals who are at least half-time students at a post-secondary school, and for other purposes.","Sen. Van Hollen, Chris [D-MD]", Senate - Finance        ,Senate - 07/20/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2397?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=99
07/20/2021,BILL,"A bill to amend title 23, United States Code, to accommodate certain facilities within rights-of-way on Federal-aid highways.","Sen. Ossoff, Jon [D-GA]", Senate - Environment and Public Works        ,Senate - 07/20/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2398?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=100
07/15/2021,BILL,"A bill to reauthorize the budget-neutral demonstration program for energy and water conservation at multifamily residential units, to establish a green retrofit program, and for other purposes.","Sen. Reed, John [D-RI]"," Senate - Banking, Housing, and Urban Affairs        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2361?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=40
