date,type,title,sponsor,committees,latest_action,tracker,url
12/14/2021,BILL,A bill to amend title XIX of the Social Security Act to establish a demonstration project to improve outpatient clinical care for individuals with sickle cell disease.,"Sen. Booker, Cory A. [D-NJ]", Senate - Finance        ,Senate - 12/14/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3389?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=69
12/14/2021,BILL,"A bill to increase research, education, and treatment for cerebral cavernous malformations.","Sen. Lujan, Ben Ray [D-NM]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/14/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3390?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=70
12/14/2021,BILL,"A bill to amend the Securities Exchange Act of 1934 to establish a registration exemption for merger and acquisition brokers, and for other purposes.","Sen. Kennedy, John [R-LA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/14/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3391?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=71
12/14/2021,BILL,A bill to require an interagency strategy to disrupt and dismantle narcotics production and trafficking and affiliated networks linked in the regime of Bashar al-Assad in Syria.,"Sen. Marshall, Roger [R-KS]", Senate - Foreign Relations        ,Senate - 12/14/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3392?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=72
12/14/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to permanently extend the Health Coverage Tax Credit.,"Sen. Brown, Sherrod [D-OH]", Senate - Finance        ,Senate - 12/14/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3393?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=73
12/14/2021,BILL,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to emergency use authorization transparency.","Sen. Hassan, Margaret Wood [D-NH]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/14/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3394?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=74
12/14/2021,BILL,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to records and other information inspections.","Sen. Baldwin, Tammy [D-WI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/14/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3395?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=75
12/14/2021,LAW,A joint resolution joint resolution relating to increasing the debt limit.,"Sen. Schumer, Charles E. [D-NY]",,,Became Law,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/33?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=76
12/14/2021,RESOLUTION,Stop Inflationary Spending Resolution,"Sen. Blackburn, Marsha [R-TN]", Senate - Rules and Administration        ,Senate - 12/14/2021 Referred to the Committee on Rules and Administration. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/478?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=77
12/14/2021,RESOLUTION,A resolution supporting the goals and ideals of American Diabetes Month.,"Sen. Shaheen, Jeanne [D-NH]",,"Senate - 12/14/2021 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/479?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=78
12/14/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
