date,type,title,sponsor,committees,latest_action,tracker,url
03/30/2022,BILL,"A bill to amend title 38, United States Code, to modify the family caregiver program of the Department of Veterans Affairs to include services related to mental health and neurological disorders, and for other purposes.","Sen. Moran, Jerry [R-KS]", Senate - Veterans' Affairs        ,Senate - 03/30/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3964?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=79
03/30/2022,BILL,"A bill to provide that broker-dealers who provide research services to an investment manager and receive payments from certain accounts is not an investment adviser, and for other purposes.","Sen. Moran, Jerry [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/30/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3965?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=80
03/30/2022,BILL,Facilitating Main Street Offerings Act,"Sen. Moran, Jerry [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/30/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3966?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=81
03/30/2022,BILL,Improving Crowdfunding Opportunities Act,"Sen. Moran, Jerry [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/30/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3967?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=82
03/30/2022,BILL,"A bill to improve State, local, and Tribal public health security.","Sen. Warren, Elizabeth [D-MA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/30/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3968?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=83
03/30/2022,BILL,PAVA Program Inclusion Act,"Sen. Lujan, Ben Ray [D-NM]",,House - 03/31/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3969?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=84
03/30/2022,JOINT RESOLUTION,A joint resolution relating to the disapproval of the proposed sale to the Government of Bahrain of certain defense articles and services.,"Sen. Paul, Rand [R-KY]", Senate - Foreign Relations        ,Senate - 03/30/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/44?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=85
03/30/2022,RESOLUTION,"To commemorate the 30-year anniversary of the 1991 Paris Peace Agreements with Cambodia and to call upon all signatories to those Agreements to fulfill their commitments to secure a peaceful, prosperous, democratic, and sovereign Cambodia.","Sen. Markey, Edward J. [D-MA]", Senate - Foreign Relations        ,Senate - 03/30/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 316. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/427?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=86
03/30/2022,RESOLUTION,A resolution recognizing the 201st anniversary of Greek Independence and celebrating democracy in Greece and the United States.,"Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 03/30/2022 Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent. (consideration: CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/547?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=87
03/30/2022,RESOLUTION,"A resolution supporting the goals and ideals of Social Work Month and World Social Work Day on March 15, 2022.","Sen. Stabenow, Debbie [D-MI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/30/2022 Referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/567?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=88
03/30/2022,RESOLUTION,"A resolution supporting the goals and ideals of ""Countering International Parental Child Abduction Month"" and expressing the sense of the Senate that Congress should raise awareness of the harm caused by international parental child abduction.","Sen. Feinstein, Dianne [D-CA]", Senate - Foreign Relations        ,Senate - 03/30/2022 Referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/568?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=89
03/30/2022,RESOLUTION,A resolution supporting the goals of World Tuberculosis Day to raise awareness about tuberculosis.,"Sen. Brown, Sherrod [D-OH]", Senate - Foreign Relations        ,Senate - 03/30/2022 Referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/569?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=90
03/30/2022,RESOLUTION,"A resolution designating April 2022 as ""National Native Plant Month"".","Sen. Portman, Rob [R-OH]",,"Senate - 03/30/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/570?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=91
03/30/2022,RESOLUTION,A resolution supporting the goals and ideals of Deep Vein Thrombosis and Pulmonary Embolism Awareness Month.,"Sen. Grassley, Chuck [R-IA]",,"Senate - 03/30/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/571?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=92
