date,type,title,sponsor,committees,latest_action,tracker,url
05/18/2022,BILL,Small Business Broadband and Emerging Information Technology Enhancement Act of 2022,"Sen. Shaheen, Jeanne [D-NH]", Senate - Small Business and Entrepreneurship        ,Senate - 05/18/2022 Committee on Small Business and Entrepreneurship. Ordered to be reported with an amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3906?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=76
05/18/2022,BILL,Veterans Rapid Retraining Assistance Program Restoration and Recovery Act of 2022,"Sen. Durbin, Richard J. [D-IL]",,House - 05/18/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/4089?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=77
05/18/2022,BILL,"A bill to establish a democracy advancement and innovation program, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Rules and Administration        ,Senate - 05/18/2022 Read twice and referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4239?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=78
05/18/2022,BILL,"A bill to amend section 2441 of title 18, United States Code, to broaden the scope of individuals subject to prosecution for war crimes.","Sen. Grassley, Chuck [R-IA]", Senate - Judiciary        ,Senate - 05/18/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4240?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=79
05/18/2022,BILL,"A bill to amend the Investment Advisers Act of 1940 to require investment advisers for passively-managed funds to arrange for pass-through voting of proxies for certain securities, and for other purposes.","Sen. Sullivan, Dan [R-AK]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/18/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4241?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=80
05/18/2022,BILL,"A bill to provide for the preservation and storage of uranium-233 to foster development of thorium molten-salt reactors, and for other purposes.","Sen. Tuberville, Tommy [R-AL]", Senate - Energy and Natural Resources        ,Senate - 05/18/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4242?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=81
05/18/2022,BILL,"A bill to establish the Department of Homeland Security Trade and Economic Security Council and the position of Assistant Secretary for Trade and Economic Security within the Department of Homeland Security, and for other purposes.","Sen. Portman, Rob [R-OH]", Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4243?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=82
05/18/2022,BILL,"A bill to amend the Toxic Substances Control Act to prohibit the manufacture, processing, use, and distribution in commerce of commercial asbestos and mixtures and articles containing commercial asbestos, and for other purposes.","Sen. Merkley, Jeff [D-OR]", Senate - Environment and Public Works        ,Senate - 05/18/2022 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4244?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=83
05/18/2022,BILL,"A bill to impose a moratorium on large agribusiness, food and beverage manufacturing, and grocery retail mergers.","Sen. Booker, Cory A. [D-NJ]", Senate - Judiciary        ,Senate - 05/18/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4245?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=84
05/18/2022,BILL,"A bill to direct the Secretary of Transportation to establish a pilot program to provide grants related to advance air mobility infrastructure, and for other purposes.","Sen. Padilla, Alex [D-CA]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/18/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (Sponsor introductory remarks on measure: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4246?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=85
05/19/2022,BILL,"A bill to improve services provided by the Department of Veterans Affairs for veteran families, and for other purposes.","Sen. Murray, Patty [D-WA]", Senate - Veterans' Affairs        ,Senate - 05/19/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4276?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=86
05/19/2022,BILL,"A bill to require public institutions of higher education to disseminate information on the rights of, and accommodations and resources for, pregnant students, and for other purposes.","Sen. Rubio, Marco [R-FL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 05/19/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4277?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=87
05/19/2022,BILL,"A bill to amend title 18, United States Code, to prohibit the purchase of certain firearms by individuals under 21 years of age, and for other purposes.","Sen. Feinstein, Dianne [D-CA]", Senate - Judiciary        ,Senate - 05/19/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4278?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=88
05/19/2022,BILL,"A bill to increase efficiency and conservation in public water systems, and for other purposes.","Sen. Padilla, Alex [D-CA]", Senate - Environment and Public Works        ,Senate - 05/19/2022 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4279?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=89
05/19/2022,BILL,"A bill to require the Secretary of Energy to remove carbon dioxide directly from ambient air or seawater, and for other purposes.","Sen. Coons, Christopher A. [D-DE]", Senate - Energy and Natural Resources        ,Senate - 05/19/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4280?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=90
05/19/2022,BILL,"A bill to prohibit data brokers from selling, reselling, trading, licensing, or otherwise providing for consideration lists of military servicemembers to a covered nation.","Sen. Cassidy, Bill [R-LA]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/19/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4281?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=91
05/19/2022,BILL,"A bill to provide COVID relief for restaurants, and for other purposes.","Sen. Portman, Rob [R-OH]", Senate - Small Business and Entrepreneurship        ,Senate - 05/19/2022 Read twice and referred to the Committee on Small Business and Entrepreneurship. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4282?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=92
05/19/2022,BILL,A bill to authorize the confiscation of assets of the Russian Federation and the use of such assets to offset costs to the United States of assistance to Ukraine.,"Sen. Daines, Steve [R-MT]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/19/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4283?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=93
05/19/2022,BILL,"A bill to establish Federal policies and procedures to notify the next-of-kin or other emergency contact upon the death, or serious illness or serious injury, of an individual in Federal custody, to provide model policies for States, units of local government, and Indian Tribes to implement and enforce similar policies and procedures, and for other purposes.","Sen. Ossoff, Jon [D-GA]", Senate - Judiciary        ,Senate - 05/19/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4284?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=94
05/19/2022,BILL,"A bill to celebrate the 20th anniversary of the Inter-American Democratic Charter, to encourage governments in the Americas to reinforce their commitments to the principles enshrined in the Inter-American Democratic Charter, to reaffirm the role of free and fair elections as a cornerstone of democracy, to address the challenges posed by disinformation and misinformation in the Americas, and for other purposes.","Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 05/19/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4285?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=95
05/19/2022,BILL,"A bill to direct the Attorney General to develop crisis intervention training tools for use by first responders related to interacting with persons who have a traumatic brain injury, another form of acquired brain injury, or post-traumatic stress disorder, and for other purposes.","Sen. Ossoff, Jon [D-GA]", Senate - Judiciary        ,Senate - 05/19/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4286?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=96
05/19/2022,BILL,"A bill to permit COPS grants to be used for the purpose of increasing the compensation and hiring of law enforcement officer, and for other purposes.","Sen. Graham, Lindsey [R-SC]", Senate - Judiciary        ,Senate - 05/19/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4287?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=97
05/18/2022,BILL,"A bill to amend the Public Works and Economic Development Act of 1965 to establish university centers to encourage certain economic development, and for other purposes.","Sen. Padilla, Alex [D-CA]", Senate - Environment and Public Works        ,Senate - 05/18/2022 Read twice and referred to the Committee on Environment and Public Works. (Sponsor introductory remarks on measure: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4247?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=86
05/18/2022,BILL,"A bill to enhance pipeline safety and oil spill preparedness and response, particularly in the Great Lakes Basin, and for other purposes.","Sen. Peters, Gary C. [D-MI]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/18/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4248?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=87
05/18/2022,BILL,A bill to create a point of order against legislation making nondefense discretionary appropriations that would increase the deficit during a period of high inflation.,"Sen. Scott, Rick [R-FL]", Senate - Budget        ,Senate - 05/18/2022 Read twice and referred to the Committee on the Budget. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4249?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=88
05/18/2022,BILL,A bill to create a point of order against legislation making nondefense discretionary appropriations that would increase the deficit during a period of high inflation.,"Sen. Scott, Rick [R-FL]", Senate - Budget        ,Senate - 05/18/2022 Read twice and referred to the Committee on the Budget. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4250?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=89
05/18/2022,BILL,A bill  to create a point of order against legislation making nondefense discretionary appropriations that would increase the deficit during a period of high inflation.,"Sen. Scott, Rick [R-FL]", Senate - Budget        ,Senate - 05/18/2022 Read twice and referred to the Committee on the Budget. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4251?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=90
05/18/2022,BILL,"A bill to terminate duties and other restrictions on the importation of infant formula, and for other purposes.","Sen. Paul, Rand [R-KY]", Senate - Finance        ,Senate - 05/18/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4252?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=91
05/18/2022,BILL,A bill to prohibit the mass cancellation of student loans.,"Sen. Romney, Mitt [R-UT]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 05/18/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4253?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=92
05/18/2022,BILL,A bill to amend the Lobbying Disclosure Act of 1995 to clarify a provision relating to certain contents of registrations under that Act.,"Sen. Grassley, Chuck [R-IA]", Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4254?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=93
