date,type,title,sponsor,committees,latest_action,tracker,url
05/12/2022,BILL,"To authorize the President to award the Medal of Honor to James Capers, Jr. for acts of valor as a member of the Marine Corps during the Vietnam War.","Rep. Norman, Ralph [R-SC-5]", House - Armed Services        ,House - 05/12/2022 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7761?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=60
05/12/2022,CONCURRENT RESOLUTION,"Expressing opposition to the criminalization of essential health care, including the full range of sexual and reproductive health care such as abortion, gender-affirming care, and contraceptive care, and disapproving of the criminalization of pregnancy outcomes.","Rep. Williams, Nikema [D-GA-5]", House - Energy and Commerce; Judiciary        ,"House - 05/12/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/89?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=61
05/12/2022,RESOLUTION,Honoring the life and legacy of Corporal Christopher Jackson Dye for his service and devotion to his community.,"Rep. Greene, Marjorie Taylor [R-GA-14]", House - Judiciary        ,House - 05/12/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1108?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=62
05/12/2022,RESOLUTION,"Expressing the sense of the House of Representatives that the Ukrainian famine of 1932-1933, known as the Holodomor, is recognized as a genocide and should serve as a reminder of repressive Soviet policies against the people of Ukraine.","Rep. Bacon, Don [R-NE-2]", House - Foreign Affairs        ,House - 05/12/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1109?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=63
05/12/2022,RESOLUTION,Honoring one million deaths from COVID-19 in the United States.,"Rep. Eshoo, Anna G. [D-CA-18]", House - Oversight and Reform        ,House - 05/12/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1110?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=64
05/12/2022,RESOLUTION,"Expressing support for the enforcement of section 1507 of title 18, United States Code, with respect to protests outside of the homes of sitting Supreme Court Justices.","Rep. Johnson, Mike [R-LA-4]", House - Judiciary        ,House - 05/12/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1111?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=65
05/12/2022,RESOLUTION,Urging the Kingdom of Saudi Arabia and the United Arab Emirates to honor their partnership with the United States.,"Rep. Malinowski, Tom [D-NJ-7]", House - Foreign Affairs        ,House - 05/12/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1112?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=66
05/11/2022,BILL,Formula Act of 2022,"Rep. Feenstra, Randy [R-IA-4]", House - Energy and Commerce        ,House - 05/11/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7718?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=69
05/11/2022,BILL,"To amend title 18, United States Code, to prohibit discrimination by abortion against an unborn child on the basis of results from laboratory developed tests, and for other purposes.","Rep. Fischbach, Michelle [R-MN-7]", House - Judiciary        ,House - 05/11/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7719?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=70
05/11/2022,BILL,SWAMP Act,"Rep. Johnson, Bill [R-OH-6]", House - Oversight and Reform; Transportation and Infrastructure        ,"House - 05/12/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7720?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=71
05/11/2022,BILL,Hermit’s Peak Fire Assistance Act,"Rep. Leger Fernandez, Teresa [D-NM-3]", House - Judiciary; Transportation and Infrastructure        ,"House - 05/12/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7721?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=72
05/11/2022,BILL,Unleashing American Resources Act,"Rep. Lesko, Debbie [R-AZ-8]", House - Natural Resources        ,House - 05/11/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7722?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=73
05/11/2022,BILL,"To amend the American Rescue Plan Act of 2021 to extend the availability of paid leave for Federal employees for purposes relating to COVID-19, and for other purposes.","Rep. Maloney, Sean Patrick [D-NY-18]", House - Oversight and Reform; Transportation and Infrastructure; Homeland Security; Veterans' Affairs        ,"House - 05/12/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7723?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=74
05/11/2022,BILL,To direct the President to seek to obtain an agreement between the United States and other countries that have frozen the assets of the Central Bank of the Russian Federation under which parties to the agreement will use such assets to provide for the reconstruction of Ukraine upon cessation of hostilities in Ukraine.,"Rep. Morelle, Joseph D. [D-NY-25]", House - Foreign Affairs        ,House - 05/11/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7724?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=75
05/11/2022,BILL,"To amend the Immigration and Nationality Act to limit the availability of asylum for aliens transiting through third countries, and for other purposes.","Rep. Perry, Scott [R-PA-10]", House - Judiciary        ,House - 05/11/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7725?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=76
05/11/2022,BILL,"To authorize the tenth general capital increase for the Inter-American Development Bank, and for other purposes.","Del. Plaskett, Stacey E. [D-VI-At Large]", House - Financial Services        ,House - 05/11/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7726?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=77
05/11/2022,BILL,"To amend the Higher Education Act of 1965 to require that institutions of higher education maintain certain adjusted cohort default rates to participate in programs under title IV of such Act, and for other purposes.","Rep. Porter, Katie [D-CA-45]", House - Education and Labor        ,House - 05/11/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7727?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=78
05/12/2022,RESOLUTION,Calling on the Secretary of State to designate the Russian Federation as a state sponsor of terrorism.,"Rep. Wilson, Joe [R-SC-2]", House - Foreign Affairs        ,House - 05/12/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1113?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=67
05/12/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/12/2022,AMENDMENT,,Roll no. 168,, 05/12/22 On agreeing to the Thompson (MS) amendments (A002) Agreed to by the Yeas and Nays: 215 - 198 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/12/2022,AMENDMENT,,Roll no. 169,, 05/12/22 On agreeing to the Cammack amendment (A003) Failed by the Yeas and Nays: 204 - 216 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/12/2022,AMENDMENT,,Roll no. 170,, 05/12/22 On agreeing to the Guest amendment (A004) Failed by the Yeas and Nays: 200 - 221 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/12/2022,LAW,Brown v. Board of Education National Historic Site Expansion Act,"Sen. Coons, Christopher A. [D-DE]", Senate - Energy and Natural Resources        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/270?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=72
05/12/2022,LAW,American Fisheries Advisory Committee Act,"Sen. Sullivan, Dan [R-AK]"," Senate - Commerce, Science, and Transportation        ",,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/497?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=73
05/12/2022,LAW,National Cybersecurity Preparedness Consortium Act of 2021,"Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs | House - Homeland Security        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=74
05/12/2022,BILL,Justice and Mental Health Collaboration Reauthorization Act of 2022,"Sen. Cornyn, John [R-TX]", Senate - Judiciary        ,Senate - 05/12/2022 Committee on the Judiciary. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3846?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=75
05/12/2022,BILL,A bill amend the Internal Revenue Code of 1986 to end the tax subsidy for employer efforts to influence their workers' exercise of their rights around labor organizations and engaging in collective action.,"Sen. Casey, Robert P. [D-PA]", Senate - Finance        ,Senate - 05/12/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4192?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=76
05/12/2022,BILL,"A bill to award a Congressional Gold Medal, collectively, to the brave women who served in World War II as members of the U.S. Army Nurse Corps and U.S. Navy Nurse Corps.","Sen. Baldwin, Tammy [D-WI]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/12/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4193?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-12%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-12%5C%22%22%5D%7D&s=1&r=77
05/11/2022,BILL,To amend the Higher Education Act of 1965 to include court-ordered receivership in the list of actions resulting in a change of ownership of institutions of higher education.,"Rep. Porter, Katie [D-CA-45]", House - Education and Labor        ,House - 05/11/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7728?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=79
05/11/2022,BILL,"To require the student loan ombudsman of the Department of Education to provide student loan data to the Bureau of Consumer Financial Protection, and for other purposes.","Rep. Porter, Katie [D-CA-45]", House - Education and Labor; Financial Services        ,"House - 05/11/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7729?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=80
05/11/2022,BILL,Blair Holt Firearm Owner Licensing and Record of Sale Act of 2022,"Rep. Rush, Bobby L. [D-IL-1]", House - Judiciary        ,House - 05/11/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7730?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=81
05/11/2022,BILL,"To require the Administrator of the Environmental Protection Agency to revise labeling requirements for fuel pumps that dispense E15, and for other purposes.","Rep. Scott, Austin [R-GA-8]", House - Energy and Commerce        ,House - 05/11/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7731?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=82
05/11/2022,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the Greater Washington Soap Box Derby.,"Rep. Hoyer, Steny H. [D-MD-5]", House - Transportation and Infrastructure        ,"House - 05/11/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/88?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=83
05/11/2022,RESOLUTION,"Expressing the sense of the House of Representatives that the United States should support the safe and responsible development of its energy resources via drilling, in an effort to maintain a robust energy supply chain that promotes national security, safeguards against energy scarcity, and reduces energy poverty for all Americans.","Rep. Keller, Fred [R-PA-12]", House - Natural Resources; Education and Labor        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1101?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-11%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-11%5C%22%22%5D%7D&s=1&r=84
